
=== START 2026-03-07 20:18:16 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXNCAAMBGAME-26MAR07URIFOR-URI --yes-budget-cents 100 --no-budget-cents 100
20:18:17 INFO START | environment=PROD ticker=KXNCAAMBGAME-26MAR07URIFOR-URI yes_budget_cents=100 no_budget_cents=100 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
20:22:35 INFO AMEND_OK | side=no price_dollars=0.5900 total_fillable_contracts=1.00 order_id=d8dff8e0-3860-4666-a63e-5508dca9cab9
20:22:35 INFO ORDER_NOT_RESTING | side=no status=executed order_id=d8dff8e0-3860-4666-a63e-5508dca9cab9
20:22:35 INFO AMEND_OK | side=yes price_dollars=0.3600 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:35 INFO CREATE_OK | side=no price_dollars=0.6000 remaining_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:36 INFO AMEND_OK | side=no price_dollars=0.5900 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:38 INFO AMEND_OK | side=yes price_dollars=0.3700 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:38 INFO AMEND_OK | side=no price_dollars=0.5800 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:38 INFO AMEND_OK | side=yes price_dollars=0.3800 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:38 INFO AMEND_OK | side=no price_dollars=0.5900 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:40 INFO AMEND_OK | side=yes price_dollars=0.3900 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:40 INFO AMEND_OK | side=no price_dollars=0.5800 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:41 INFO AMEND_OK | side=yes price_dollars=0.3800 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:45 INFO AMEND_OK | side=no price_dollars=0.5900 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:48 INFO AMEND_OK | side=yes price_dollars=0.3700 total_fillable_contracts=2.00 order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:48 INFO AMEND_OK | side=no price_dollars=0.6000 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:53 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=41f5fba1-0185-4d83-9eb6-f796f7f6fc57
20:22:53 INFO STALE_ORDER_RECOVER | side=yes order_id=None
20:22:53 INFO CREATE_OK | side=yes price_dollars=0.3500 remaining_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:22:53 INFO AMEND_OK | side=no price_dollars=0.6100 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:54 INFO AMEND_OK | side=yes price_dollars=0.3400 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:22:54 INFO AMEND_OK | side=no price_dollars=0.6200 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:54 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:55 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:22:56 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:57 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:22:57 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:57 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:22:57 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:57 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:22:59 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:23:01 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:23:03 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:23:04 INFO ORDER_NOT_RESTING | side=no status=executed order_id=f51049a0-6068-4103-ad9f-6bc68e55164a
20:23:04 INFO CREATE_OK | side=no price_dollars=0.6500 remaining_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:04 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:06 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:06 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:23:06 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:07 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=eb5cc668-8613-4eaf-8be3-44c5e0825a6d
20:23:08 INFO CREATE_OK | side=yes price_dollars=0.3100 remaining_contracts=3.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:08 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:08 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:09 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:09 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:11 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:13 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:14 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:17 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:19 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:21 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:21 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:22 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:28 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:28 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:29 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:30 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:36 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:37 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:39 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:41 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=cd7af979-2cab-4536-a1bb-7dfa20353f7e
20:23:41 INFO CREATE_OK | side=yes price_dollars=0.3200 remaining_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:41 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:42 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:42 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:42 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:43 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:43 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:43 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:43 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:43 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:44 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:44 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=596e3089-7359-49a5-b3ee-1e0b4582da23
20:23:44 INFO CREATE_OK | side=no price_dollars=0.6500 remaining_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:44 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:45 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:45 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:46 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:48 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:50 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:52 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:53 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:53 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:53 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:53 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:53 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:53 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:53 INFO AMEND_OK | side=no price_dollars=0.6000 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:53 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:23:53 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:56 INFO AMEND_OK | side=no price_dollars=0.6200 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:23:56 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:24:01 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:24:02 INFO ORDER_NOT_RESTING | side=no status=executed order_id=4550f6bc-c609-4483-b3af-cd1fd1abe3ae
20:24:03 INFO AMEND_OK | side=yes price_dollars=0.3500 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:03 INFO CREATE_OK | side=no price_dollars=0.6300 remaining_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:03 INFO AMEND_OK | side=no price_dollars=0.6200 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:03 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:03 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:03 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:04 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:05 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:05 INFO AMEND_OK | side=no price_dollars=0.6200 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:06 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:06 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:07 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:07 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:11 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:11 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:11 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:12 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:14 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:15 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:15 INFO AMEND_OK | side=no price_dollars=0.6300 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:16 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:18 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:18 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:19 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:19 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:21 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:21 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=2ad859ff-e987-432a-b37d-2435a9ebcdfb
20:24:21 INFO CREATE_OK | side=yes price_dollars=0.3300 remaining_contracts=2.00 order_id=9deddf03-3322-4601-a695-b33d10968249
20:24:24 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=9deddf03-3322-4601-a695-b33d10968249
20:24:25 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:36 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:44 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:44 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=e2e790c4-0e88-4125-94d8-5f86ce8f9006
20:24:44 INFO CREATE_OK | side=no price_dollars=0.6400 remaining_contracts=1.00 order_id=55a587d0-a396-477c-a0eb-34e33ef243a0
20:25:01 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=9deddf03-3322-4601-a695-b33d10968249
20:25:01 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=9deddf03-3322-4601-a695-b33d10968249
20:25:01 INFO CREATE_OK | side=yes price_dollars=0.3200 remaining_contracts=2.00 order_id=dccbbee5-570a-4210-b170-6ff21be7d6c9
20:25:24 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=55a587d0-a396-477c-a0eb-34e33ef243a0
20:25:24 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=55a587d0-a396-477c-a0eb-34e33ef243a0
20:25:24 INFO CREATE_OK | side=no price_dollars=0.6400 remaining_contracts=1.00 order_id=44fe89bc-2195-4989-b4dc-edef5d4e9b82
20:25:43 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=dccbbee5-570a-4210-b170-6ff21be7d6c9
20:25:43 INFO CREATE_OK | side=yes price_dollars=0.3200 remaining_contracts=2.00 order_id=ea4e8460-a8e5-4eab-831a-03961f0c1b19
20:25:43 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=dccbbee5-570a-4210-b170-6ff21be7d6c9
20:26:04 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=44fe89bc-2195-4989-b4dc-edef5d4e9b82
20:26:04 INFO CREATE_OK | side=no price_dollars=0.6400 remaining_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:04 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=44fe89bc-2195-4989-b4dc-edef5d4e9b82
20:26:04 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:04 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:12 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:14 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:15 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:18 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:25 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=ea4e8460-a8e5-4eab-831a-03961f0c1b19
20:26:25 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=ea4e8460-a8e5-4eab-831a-03961f0c1b19
20:26:25 INFO CREATE_OK | side=yes price_dollars=0.3200 remaining_contracts=2.00 order_id=ada50942-5be3-41ee-b114-f6ebe25bae45
20:26:42 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:44 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:44 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=26753904-ec01-4fdf-bd05-aa25793f6195
20:26:44 INFO CREATE_OK | side=no price_dollars=0.6500 remaining_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:26:51 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=ada50942-5be3-41ee-b114-f6ebe25bae45
20:26:52 INFO AMEND_OK | side=yes price_dollars=0.3200 total_fillable_contracts=2.00 order_id=ada50942-5be3-41ee-b114-f6ebe25bae45
20:27:05 INFO CANCEL_REQUESTED | side=yes reason=refresh_expiring_quote order_id=ada50942-5be3-41ee-b114-f6ebe25bae45
20:27:05 INFO ORDER_NOT_RESTING | side=yes status=canceled order_id=ada50942-5be3-41ee-b114-f6ebe25bae45
20:27:05 INFO CREATE_OK | side=yes price_dollars=0.3200 remaining_contracts=2.00 order_id=d9993ec0-323d-4a2a-907d-d10e65982686
20:27:10 INFO AMEND_OK | side=yes price_dollars=0.3300 total_fillable_contracts=2.00 order_id=d9993ec0-323d-4a2a-907d-d10e65982686
20:27:10 INFO AMEND_OK | side=no price_dollars=0.6400 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:14 INFO ORDER_NOT_RESTING | side=yes status=executed order_id=d9993ec0-323d-4a2a-907d-d10e65982686
20:27:14 INFO CREATE_OK | side=yes price_dollars=0.3100 remaining_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:14 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:15 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:15 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:15 INFO AMEND_OK | side=yes price_dollars=0.3100 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:15 INFO AMEND_OK | side=no price_dollars=0.6500 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:15 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:15 INFO AMEND_OK | side=no price_dollars=0.6600 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:18 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:22 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:22 INFO AMEND_OK | side=no price_dollars=0.6800 total_fillable_contracts=1.00 order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:24 INFO CANCEL_REQUESTED | side=no reason=refresh_expiring_quote order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:24 INFO ORDER_NOT_RESTING | side=no status=canceled order_id=0cfcddb0-33a4-4cc9-8327-905ad991a81f
20:27:24 INFO CREATE_OK | side=no price_dollars=0.6800 remaining_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:27 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:28 INFO AMEND_OK | side=no price_dollars=0.6800 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:28 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:31 INFO AMEND_OK | side=no price_dollars=0.6800 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:31 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:35 INFO AMEND_OK | side=no price_dollars=0.6800 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:36 INFO AMEND_OK | side=yes price_dollars=0.2800 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:41 INFO AMEND_OK | side=yes price_dollars=0.2900 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
20:27:41 INFO AMEND_OK | side=no price_dollars=0.6700 total_fillable_contracts=1.00 order_id=9d5a2a6d-c48a-4289-af6e-a5f324aa87dc
20:27:42 INFO AMEND_OK | side=yes price_dollars=0.3000 total_fillable_contracts=3.00 order_id=59d7c90f-b4c0-443e-bab8-8cc8427e2a81
